timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/04/05 11:44:26.136, 2, 876.42 W, 54, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:44:26.137, 3, 895.44 W, 62, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:44:26.137, 4, 197.75 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:26.138, 5, 195.38 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:26.138, 6, 189.99 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:26.138, 7, 195.27 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:28.139, 0, 885.26 W, 54, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:44:28.139, 1, 919.26 W, 60, 1965 MHz, 100 %, 170903 MiB
2026/04/05 11:44:28.140, 2, 894.64 W, 54, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:44:28.140, 3, 899.99 W, 62, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:44:28.140, 4, 197.68 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:28.141, 5, 195.25 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:28.141, 6, 190.15 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:28.141, 7, 195.32 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:30.142, 0, 879.55 W, 54, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:44:30.142, 1, 913.35 W, 60, 1965 MHz, 100 %, 170903 MiB
2026/04/05 11:44:30.143, 2, 887.76 W, 54, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:44:30.143, 3, 886.82 W, 62, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:44:30.144, 4, 197.73 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:30.144, 5, 195.14 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:30.144, 6, 190.16 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:30.144, 7, 195.33 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:32.145, 0, 887.12 W, 54, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:44:32.145, 1, 915.43 W, 60, 1965 MHz, 100 %, 170903 MiB
2026/04/05 11:44:32.146, 2, 878.71 W, 54, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:44:32.146, 3, 889.52 W, 62, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:44:32.146, 4, 197.84 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:32.147, 5, 195.33 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:32.147, 6, 189.97 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:32.147, 7, 195.35 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:34.148, 0, 888.50 W, 54, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:44:34.149, 1, 918.22 W, 60, 1965 MHz, 100 %, 170903 MiB
2026/04/05 11:44:34.149, 2, 884.91 W, 54, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:44:34.149, 3, 890.54 W, 62, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:44:34.150, 4, 197.71 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:34.150, 5, 195.32 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:34.151, 6, 189.96 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:34.151, 7, 195.29 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:36.151, 0, 893.90 W, 54, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:44:36.152, 1, 924.21 W, 61, 1965 MHz, 100 %, 170903 MiB
2026/04/05 11:44:36.152, 2, 890.05 W, 54, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:44:36.153, 3, 904.74 W, 64, 1942 MHz, 100 %, 171033 MiB
2026/04/05 11:44:36.153, 4, 197.77 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:36.153, 5, 195.29 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:36.154, 6, 189.96 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:36.154, 7, 195.25 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:38.154, 0, 897.23 W, 57, 1905 MHz, 100 %, 171033 MiB
2026/04/05 11:44:38.155, 1, 916.30 W, 63, 1965 MHz, 100 %, 170903 MiB
2026/04/05 11:44:38.155, 2, 883.30 W, 57, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:44:38.155, 3, 905.07 W, 65, 1905 MHz, 100 %, 171033 MiB
2026/04/05 11:44:38.156, 4, 197.65 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:38.156, 5, 195.38 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:38.157, 6, 190.09 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:38.157, 7, 195.32 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:40.157, 0, 916.09 W, 56, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:44:40.158, 1, 939.30 W, 63, 1950 MHz, 100 %, 170903 MiB
2026/04/05 11:44:40.158, 2, 909.71 W, 56, 1942 MHz, 100 %, 171033 MiB
2026/04/05 11:44:40.159, 3, 919.98 W, 65, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:44:40.159, 4, 197.70 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:40.159, 5, 195.20 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:40.160, 6, 189.97 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:40.160, 7, 195.33 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:42.160, 0, 894.82 W, 55, 1965 MHz, 99 %, 171033 MiB
2026/04/05 11:44:42.161, 1, 925.96 W, 61, 1965 MHz, 100 %, 170903 MiB
2026/04/05 11:44:42.161, 2, 890.60 W, 55, 1965 MHz, 99 %, 171033 MiB
2026/04/05 11:44:42.162, 3, 911.38 W, 63, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:44:42.162, 4, 197.83 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:42.162, 5, 195.31 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:42.163, 6, 189.95 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:42.163, 7, 195.24 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:44.163, 0, 878.93 W, 54, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:44:44.164, 1, 917.67 W, 61, 1965 MHz, 100 %, 170903 MiB
2026/04/05 11:44:44.164, 2, 881.00 W, 54, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:44:44.164, 3, 894.86 W, 63, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:44:44.165, 4, 197.76 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:44.165, 5, 195.18 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:44.165, 6, 190.02 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:44.166, 7, 195.27 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:46.166, 0, 889.85 W, 54, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:44:46.167, 1, 926.63 W, 61, 1965 MHz, 100 %, 170903 MiB
2026/04/05 11:44:46.167, 2, 886.35 W, 54, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:44:46.167, 3, 907.33 W, 63, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:44:46.168, 4, 197.75 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:46.168, 5, 195.27 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:46.169, 6, 190.01 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:46.169, 7, 195.31 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:48.169, 0, 895.80 W, 54, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:44:48.170, 1, 927.73 W, 61, 1965 MHz, 100 %, 170903 MiB
2026/04/05 11:44:48.170, 2, 887.54 W, 54, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:44:48.171, 3, 903.67 W, 63, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:44:48.171, 4, 197.84 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:48.171, 5, 195.17 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:48.172, 6, 189.98 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:48.172, 7, 195.28 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:50.172, 0, 893.51 W, 54, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:44:50.173, 1, 933.11 W, 61, 1965 MHz, 100 %, 170903 MiB
2026/04/05 11:44:50.173, 2, 893.41 W, 54, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:44:50.174, 3, 899.25 W, 63, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:44:50.174, 4, 197.83 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:50.174, 5, 195.24 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:50.175, 6, 190.13 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:50.175, 7, 195.29 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:52.175, 0, 891.18 W, 56, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:44:52.176, 1, 924.82 W, 62, 1965 MHz, 100 %, 170903 MiB
2026/04/05 11:44:52.176, 2, 880.57 W, 54, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:44:52.177, 3, 904.17 W, 65, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:44:52.177, 4, 197.82 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:52.177, 5, 195.24 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:52.178, 6, 190.10 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:52.178, 7, 195.30 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:54.178, 0, 897.41 W, 54, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:44:54.179, 1, 928.04 W, 61, 1965 MHz, 100 %, 170903 MiB
2026/04/05 11:44:54.179, 2, 895.00 W, 54, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:44:54.180, 3, 906.84 W, 63, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:44:54.180, 4, 197.73 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:54.180, 5, 195.22 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:54.181, 6, 189.98 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:54.181, 7, 195.27 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:56.181, 0, 912.22 W, 55, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:44:56.182, 1, 936.18 W, 61, 1965 MHz, 100 %, 170903 MiB
2026/04/05 11:44:56.182, 2, 898.49 W, 55, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:44:56.183, 3, 923.36 W, 64, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:44:56.183, 4, 197.65 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:56.183, 5, 195.16 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:56.184, 6, 190.03 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:56.184, 7, 195.32 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:58.184, 0, 910.86 W, 55, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:44:58.185, 1, 935.50 W, 62, 1965 MHz, 100 %, 170903 MiB
2026/04/05 11:44:58.185, 2, 899.89 W, 55, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:44:58.186, 3, 914.39 W, 64, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:44:58.186, 4, 197.73 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:58.186, 5, 195.27 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:58.187, 6, 190.06 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/05 11:44:58.187, 7, 195.29 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:00.187, 0, 907.85 W, 55, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:00.188, 1, 926.13 W, 61, 1965 MHz, 100 %, 170903 MiB
2026/04/05 11:45:00.188, 2, 894.36 W, 54, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:00.189, 3, 914.57 W, 63, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:00.189, 4, 197.74 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:00.189, 5, 195.23 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:00.190, 6, 189.99 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:00.190, 7, 195.29 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:02.190, 0, 894.18 W, 54, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:02.191, 1, 928.38 W, 61, 1965 MHz, 100 %, 170903 MiB
2026/04/05 11:45:02.191, 2, 886.14 W, 54, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:02.192, 3, 905.27 W, 63, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:02.192, 4, 197.78 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:02.192, 5, 195.25 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:02.193, 6, 190.02 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:02.193, 7, 195.32 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:04.193, 0, 895.33 W, 54, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:04.194, 1, 926.05 W, 61, 1965 MHz, 100 %, 170903 MiB
2026/04/05 11:45:04.194, 2, 882.13 W, 54, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:04.195, 3, 905.38 W, 63, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:04.195, 4, 197.80 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:04.195, 5, 195.22 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:04.196, 6, 190.14 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:04.196, 7, 195.33 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:06.197, 0, 893.95 W, 54, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:06.197, 1, 921.92 W, 61, 1965 MHz, 100 %, 170903 MiB
2026/04/05 11:45:06.197, 2, 882.34 W, 54, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:06.198, 3, 909.98 W, 63, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:06.198, 4, 197.78 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:06.199, 5, 195.30 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:06.199, 6, 190.07 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:06.199, 7, 195.27 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:08.200, 0, 896.56 W, 54, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:08.200, 1, 929.03 W, 61, 1965 MHz, 100 %, 170903 MiB
2026/04/05 11:45:08.201, 2, 878.15 W, 54, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:08.201, 3, 908.66 W, 63, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:08.201, 4, 197.82 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:08.202, 5, 195.21 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:08.202, 6, 190.16 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:08.202, 7, 195.37 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:10.203, 0, 883.17 W, 54, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:10.203, 1, 926.28 W, 61, 1965 MHz, 100 %, 170903 MiB
2026/04/05 11:45:10.204, 2, 884.27 W, 54, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:10.204, 3, 903.86 W, 63, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:10.204, 4, 197.77 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:10.205, 5, 195.44 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:10.208, 6, 190.06 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:10.232, 7, 195.27 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:12.268, 0, 896.85 W, 54, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:12.269, 1, 921.24 W, 61, 1965 MHz, 100 %, 170903 MiB
2026/04/05 11:45:12.269, 2, 891.36 W, 55, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:12.270, 3, 904.33 W, 64, 1965 MHz, 99 %, 171033 MiB
2026/04/05 11:45:12.270, 4, 197.75 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:12.270, 5, 195.19 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:12.271, 6, 190.10 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:12.271, 7, 195.35 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:14.271, 0, 899.33 W, 55, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:14.272, 1, 931.65 W, 64, 1965 MHz, 100 %, 170903 MiB
2026/04/05 11:45:14.272, 2, 903.61 W, 55, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:14.273, 3, 911.67 W, 64, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:14.273, 4, 197.73 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:14.273, 5, 195.24 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:14.274, 6, 190.13 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:14.274, 7, 195.21 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:16.274, 0, 905.97 W, 55, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:16.275, 1, 923.61 W, 62, 1965 MHz, 100 %, 170903 MiB
2026/04/05 11:45:16.275, 2, 879.86 W, 54, 1965 MHz, 99 %, 171033 MiB
2026/04/05 11:45:16.276, 3, 909.92 W, 63, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:16.276, 4, 197.74 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:16.276, 5, 195.18 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:16.277, 6, 190.09 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:16.277, 7, 195.26 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:18.277, 0, 782.40 W, 54, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:18.278, 1, 804.14 W, 61, 1965 MHz, 100 %, 170903 MiB
2026/04/05 11:45:18.278, 2, 776.33 W, 54, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:18.279, 3, 796.40 W, 63, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:18.279, 4, 197.68 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:18.279, 5, 195.23 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:18.280, 6, 190.06 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:18.280, 7, 195.26 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:20.280, 0, 882.12 W, 54, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:20.281, 1, 905.83 W, 61, 1965 MHz, 100 %, 170903 MiB
2026/04/05 11:45:20.281, 2, 873.68 W, 54, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:20.282, 3, 884.76 W, 63, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:20.282, 4, 197.77 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:20.282, 5, 195.27 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:20.283, 6, 190.02 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:20.283, 7, 195.24 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:22.283, 0, 896.02 W, 54, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:22.284, 1, 919.73 W, 61, 1965 MHz, 100 %, 170903 MiB
2026/04/05 11:45:22.284, 2, 881.22 W, 54, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:22.285, 3, 898.83 W, 63, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:22.285, 4, 197.81 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:22.285, 5, 195.25 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:22.286, 6, 190.05 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:22.286, 7, 195.20 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:24.286, 0, 885.24 W, 55, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:24.287, 1, 919.16 W, 61, 1965 MHz, 100 %, 170903 MiB
2026/04/05 11:45:24.287, 2, 880.48 W, 54, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:24.287, 3, 902.27 W, 63, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:24.288, 4, 197.79 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:24.288, 5, 195.22 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:24.288, 6, 189.98 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:24.289, 7, 195.21 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:26.289, 0, 877.52 W, 54, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:26.290, 1, 903.16 W, 61, 1965 MHz, 90 %, 170903 MiB
2026/04/05 11:45:26.290, 2, 875.53 W, 54, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:26.291, 3, 884.59 W, 63, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:26.291, 4, 197.72 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:26.292, 5, 195.19 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:26.292, 6, 189.92 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:26.292, 7, 195.14 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:28.293, 0, 897.97 W, 55, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:28.293, 1, 916.97 W, 61, 1965 MHz, 100 %, 170903 MiB
2026/04/05 11:45:28.294, 2, 890.66 W, 54, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:28.294, 3, 906.89 W, 63, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:28.294, 4, 197.74 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:28.295, 5, 195.18 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:28.295, 6, 189.94 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:28.295, 7, 195.23 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:30.296, 0, 922.47 W, 56, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:30.296, 1, 936.03 W, 62, 1965 MHz, 99 %, 170903 MiB
2026/04/05 11:45:30.297, 2, 900.02 W, 55, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:30.297, 3, 918.62 W, 64, 1965 MHz, 99 %, 171033 MiB
2026/04/05 11:45:30.297, 4, 197.72 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:30.298, 5, 195.16 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:30.298, 6, 189.93 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:30.298, 7, 195.28 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:32.299, 0, 908.54 W, 55, 1965 MHz, 99 %, 171033 MiB
2026/04/05 11:45:32.299, 1, 940.45 W, 62, 1965 MHz, 100 %, 170903 MiB
2026/04/05 11:45:32.300, 2, 899.34 W, 54, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:32.300, 3, 920.59 W, 64, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:32.300, 4, 197.79 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:32.301, 5, 195.12 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:32.301, 6, 189.97 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:32.301, 7, 195.21 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:34.302, 0, 913.57 W, 55, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:34.302, 1, 939.12 W, 62, 1965 MHz, 100 %, 170903 MiB
2026/04/05 11:45:34.303, 2, 901.54 W, 54, 1965 MHz, 99 %, 171033 MiB
2026/04/05 11:45:34.303, 3, 919.23 W, 63, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:34.303, 4, 197.64 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:34.304, 5, 195.17 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:34.304, 6, 189.98 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:34.304, 7, 195.18 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:36.305, 0, 901.20 W, 55, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:36.305, 1, 918.74 W, 62, 1965 MHz, 100 %, 170903 MiB
2026/04/05 11:45:36.306, 2, 887.03 W, 54, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:36.306, 3, 901.13 W, 63, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:36.306, 4, 197.70 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:36.307, 5, 195.17 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:36.307, 6, 189.99 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:36.307, 7, 195.23 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 11:45:38.308, 0, 897.29 W, 55, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:38.308, 1, 926.20 W, 62, 1965 MHz, 99 %, 170903 MiB
2026/04/05 11:45:38.308, 2, 881.30 W, 54, 1965 MHz, 100 %, 171033 MiB
2026/04/05 11:45:38.309, 3, 904.66 W, 64, 1965 MHz, 100 %, 171033 MiB
