timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/18 09:26:28.409, 0, 192.44 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:26:28.410, 1, 193.08 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:28.410, 2, 191.26 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:28.410, 3, 198.40 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:28.411, 4, 191.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:28.411, 5, 194.62 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:28.411, 6, 189.66 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:28.412, 7, 190.52 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:30.412, 0, 192.44 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/18 09:26:30.413, 1, 192.99 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:30.413, 2, 191.30 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:30.414, 3, 198.19 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:30.414, 4, 191.13 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:30.414, 5, 194.58 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:30.415, 6, 189.59 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:30.415, 7, 190.48 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:32.416, 0, 192.32 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:26:32.417, 1, 192.94 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:32.417, 2, 191.52 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:32.417, 3, 198.30 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:32.418, 4, 191.10 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:32.418, 5, 194.57 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:32.418, 6, 189.64 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:32.419, 7, 190.47 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:34.419, 0, 192.29 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:26:34.420, 1, 192.95 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:34.420, 2, 191.46 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:34.421, 3, 198.25 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:34.421, 4, 191.13 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:34.421, 5, 194.56 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:34.422, 6, 189.53 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:34.422, 7, 190.45 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:26:36.423, 0, 194.70 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:26:36.423, 1, 195.57 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:36.424, 2, 193.68 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:36.424, 3, 200.88 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:36.424, 4, 193.56 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:36.425, 5, 196.95 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:36.425, 6, 192.25 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:36.425, 7, 193.01 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:38.426, 0, 192.55 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:26:38.426, 1, 193.19 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:38.427, 2, 191.20 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:38.427, 3, 198.35 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:38.428, 4, 191.30 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:38.428, 5, 194.58 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:38.428, 6, 189.72 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:38.429, 7, 190.69 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:40.429, 0, 192.43 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:26:40.430, 1, 193.12 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:40.430, 2, 191.32 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:40.431, 3, 198.25 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:40.431, 4, 191.09 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:40.431, 5, 194.53 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:40.432, 6, 189.53 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:40.432, 7, 190.38 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:42.433, 0, 192.48 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/18 09:26:42.433, 1, 192.96 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:42.434, 2, 191.33 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:42.434, 3, 198.31 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:26:42.434, 4, 191.14 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:26:42.435, 5, 194.62 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:42.435, 6, 189.64 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:42.435, 7, 190.64 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:44.436, 0, 192.41 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/18 09:26:44.437, 1, 192.98 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:44.437, 2, 191.37 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:44.437, 3, 198.31 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:26:44.438, 4, 191.20 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:44.438, 5, 194.51 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:44.438, 6, 189.53 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:44.439, 7, 190.60 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:46.439, 0, 192.41 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:26:46.440, 1, 193.06 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:46.440, 2, 191.38 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:46.441, 3, 198.38 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:46.441, 4, 191.15 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:46.441, 5, 194.59 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:46.442, 6, 189.71 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:46.442, 7, 190.44 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:48.443, 0, 192.62 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:26:48.443, 1, 193.01 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:48.444, 2, 191.25 W, 34, 1965 MHz, 3 %, 89732 MiB
2026/03/18 09:26:48.444, 3, 198.40 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:48.445, 4, 191.19 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:26:48.445, 5, 194.58 W, 36, 1965 MHz, 4 %, 89732 MiB
2026/03/18 09:26:48.445, 6, 189.49 W, 33, 1965 MHz, 4 %, 89732 MiB
2026/03/18 09:26:48.446, 7, 190.65 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:50.446, 0, 192.34 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:26:50.447, 1, 193.20 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:50.447, 2, 191.26 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:50.448, 3, 198.35 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:50.448, 4, 191.14 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:50.448, 5, 194.46 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:50.449, 6, 189.55 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:50.449, 7, 190.46 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:52.449, 0, 192.34 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:26:52.450, 1, 193.08 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:26:52.450, 2, 191.44 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:52.451, 3, 198.34 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:52.451, 4, 191.25 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:52.452, 5, 194.35 W, 36, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:26:52.452, 6, 189.67 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:52.452, 7, 190.38 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:54.453, 0, 192.36 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:26:54.453, 1, 192.98 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:54.454, 2, 191.44 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:26:54.454, 3, 198.28 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:26:54.455, 4, 191.09 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:26:54.455, 5, 194.51 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:54.455, 6, 189.56 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:54.455, 7, 190.48 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:56.456, 0, 192.41 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:26:56.457, 1, 193.10 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:56.457, 2, 191.41 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:56.457, 3, 198.22 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:56.458, 4, 191.22 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:56.458, 5, 194.64 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:56.458, 6, 189.73 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:56.459, 7, 190.31 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:58.459, 0, 192.49 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:26:58.460, 1, 192.82 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:58.460, 2, 191.32 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:58.461, 3, 198.51 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:58.461, 4, 191.34 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:58.461, 5, 194.51 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:58.462, 6, 189.57 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:26:58.462, 7, 190.43 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:00.463, 0, 192.40 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/18 09:27:00.463, 1, 192.93 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:27:00.464, 2, 191.29 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:00.464, 3, 198.21 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:00.464, 4, 191.13 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:00.465, 5, 194.52 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:00.465, 6, 189.59 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:00.465, 7, 190.37 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:02.466, 0, 192.27 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/18 09:27:02.466, 1, 193.06 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:27:02.467, 2, 191.44 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:02.467, 3, 198.33 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:27:02.468, 4, 191.22 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:02.468, 5, 194.44 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:02.468, 6, 189.56 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:02.469, 7, 190.48 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:27:04.469, 0, 192.35 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:27:04.470, 1, 193.01 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:27:04.470, 2, 191.48 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:04.471, 3, 198.19 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:27:04.471, 4, 191.14 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:04.471, 5, 194.60 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:04.472, 6, 189.64 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:04.472, 7, 190.20 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:06.472, 0, 194.52 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:27:06.473, 1, 195.42 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:06.473, 2, 193.59 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:06.474, 3, 200.74 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:06.474, 4, 193.63 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:06.474, 5, 196.86 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:06.475, 6, 192.23 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:06.475, 7, 192.99 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:08.476, 0, 192.41 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:27:08.476, 1, 192.81 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:08.477, 2, 191.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:08.477, 3, 198.38 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:08.477, 4, 191.22 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:08.478, 5, 194.71 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:08.478, 6, 189.57 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:08.478, 7, 190.68 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:10.479, 0, 192.35 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:27:10.480, 1, 192.86 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:27:10.480, 2, 191.30 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:10.480, 3, 198.27 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:27:10.481, 4, 191.28 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:27:10.481, 5, 194.47 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:10.481, 6, 189.57 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:10.482, 7, 190.36 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:27:12.482, 0, 192.32 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:27:12.483, 1, 193.03 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:12.483, 2, 191.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:12.484, 3, 198.23 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:12.484, 4, 191.17 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:12.484, 5, 194.62 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:12.485, 6, 189.61 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:12.485, 7, 190.56 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:14.486, 0, 192.37 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:27:14.486, 1, 192.96 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:14.487, 2, 191.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:14.487, 3, 198.24 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:14.487, 4, 191.08 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:27:14.488, 5, 194.53 W, 36, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:27:14.488, 6, 189.52 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:14.488, 7, 190.48 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:16.489, 0, 192.52 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:27:16.489, 1, 193.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:16.490, 2, 191.27 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:27:16.490, 3, 198.35 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:16.491, 4, 191.19 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:16.491, 5, 194.56 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:16.491, 6, 189.76 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:16.492, 7, 190.55 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:18.492, 0, 192.59 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:27:18.493, 1, 192.99 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:27:18.493, 2, 191.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:18.494, 3, 198.44 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:18.494, 4, 191.31 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:27:18.494, 5, 194.59 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:18.495, 6, 189.72 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:18.495, 7, 190.73 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:20.495, 0, 192.38 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:27:20.496, 1, 192.90 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:20.496, 2, 191.27 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:20.497, 3, 198.22 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:20.497, 4, 191.14 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:20.498, 5, 194.46 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:20.498, 6, 189.59 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:20.498, 7, 190.48 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:22.499, 0, 192.42 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:27:22.499, 1, 192.98 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:22.500, 2, 191.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:22.500, 3, 198.29 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:22.500, 4, 191.04 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:22.501, 5, 194.56 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:22.501, 6, 189.61 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:22.501, 7, 190.56 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:24.502, 0, 192.34 W, 36, 1965 MHz, 4 %, 90428 MiB
2026/03/18 09:27:24.502, 1, 192.95 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:27:24.503, 2, 191.34 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:24.503, 3, 198.19 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:27:24.504, 4, 191.08 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:24.504, 5, 194.57 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:24.504, 6, 189.70 W, 33, 1965 MHz, 3 %, 89732 MiB
2026/03/18 09:27:24.505, 7, 190.56 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:27:26.505, 0, 192.45 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:27:26.506, 1, 193.15 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:27:26.506, 2, 191.21 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:26.507, 3, 198.20 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:27:26.507, 4, 191.13 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:26.507, 5, 194.48 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:26.508, 6, 189.69 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:26.508, 7, 190.46 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:28.508, 0, 192.51 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:27:28.509, 1, 193.12 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:27:28.509, 2, 191.06 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:28.510, 3, 198.44 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:28.510, 4, 191.32 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:28.511, 5, 194.71 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:28.511, 6, 189.60 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:28.511, 7, 190.61 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:30.512, 0, 192.42 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:27:30.512, 1, 193.04 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:30.513, 2, 191.29 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:30.513, 3, 198.26 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:30.514, 4, 191.24 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:30.514, 5, 194.51 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:30.514, 6, 189.69 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:30.515, 7, 190.38 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:32.515, 0, 192.32 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:27:32.516, 1, 192.91 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:32.516, 2, 191.28 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:32.517, 3, 198.21 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:32.517, 4, 191.13 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:32.518, 5, 194.54 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:32.518, 6, 189.53 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:32.518, 7, 190.33 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:27:34.519, 0, 192.24 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:27:34.520, 1, 192.91 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:34.520, 2, 191.36 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:34.520, 3, 198.23 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:34.521, 4, 191.14 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:34.521, 5, 194.57 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:34.521, 6, 189.63 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:34.522, 7, 190.46 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:36.522, 0, 194.53 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:27:36.523, 1, 195.51 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:36.523, 2, 193.59 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:36.524, 3, 200.64 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:36.524, 4, 193.59 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:36.524, 5, 196.83 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:36.525, 6, 192.22 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:36.525, 7, 192.72 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:38.526, 0, 192.64 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/18 09:27:38.526, 1, 193.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:38.527, 2, 191.17 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:27:38.527, 3, 198.38 W, 37, 1965 MHz, 0 %, 89732 MiB
